PC1,PC2,PC3,PC4
-1.1190070083077528,-0.2239411464668678,1.14981695139449,0.7352717147379361
-3.034968803426892,-1.3928906754327173,-1.9073891799665308,-1.2722469071091937
1.5257417586547333,0.8918653360215204,1.2181988999391802,0.28470568467467977
1.4092912387421563,0.8059231901239269,-2.775917177842071,-1.6865286594348206
0.040181035869763675,-0.6216442686488732,0.7255636412773014,-0.48739893551743063
-2.2150787788158417,-0.4041277351958533,-0.8923879054376523,-0.2681049957423528
-1.7211887625295414,-0.21225764672895395,0.591785137111886,0.1197931748933696
0.9932408741656934,0.3699299315058871,0.04832171287121448,1.3822728583688881
-2.410294407459949,-0.14252047935385317,0.20022458372116553,1.6233582287307076
0.6037612315959495,-1.2041371142252906,-0.4113038851781344,0.18595189658730402
-1.1523273678898271,-0.6829922216835339,0.12060684572797649,0.25405857938901033
-1.0054217080100378,-0.010868079046438956,0.8171263191459923,-1.222100070303996
1.4043579450668233,-0.13839029662690264,0.5189900365890949,-0.8817861287174384
0.008570266221278489,-0.28948811465461105,0.9824865093041074,-0.6798745112414561
-0.5944497072305034,-0.8591038536523122,-1.0739854370915447,-2.6317578346778117
0.007182671536157818,0.6011754128163127,-0.26511977111131413,-1.2314443706811737
1.076287116254653,0.5711563178842809,0.7507187331163075,0.6065205906902391
1.1588259812539696,-0.6872221759227117,1.0228710756019395,-0.3433968563241064
0.7106857206371809,0.31580877713410077,-0.1142950180862475,-1.0727476076094327
-0.4728082152851222,0.6769482448157441,0.6419418328773251,0.08116623975796478
2.724083362217306,-0.4255645093639303,2.0342264054705192,1.1720484853566944
1.8383134177126916,0.25786569456233777,0.41524627007092324,1.6387216949639005
2.8320606070543626,1.0685072501668675,0.4861381218862846,-0.9442099225868892
1.7461985238195379,1.8318421786570522,-0.00720057856121077,-1.160438224134092
0.6997571617054636,1.9084353866710169,0.8039775781625573,0.5712387265216786
-8.187244847381578,0.594149254543379,0.00895618132946772,1.1354713429136019
2.2593804628565013,0.002708585819748184,0.312042229061441,1.2505565146251743
0.5946450447073913,-1.0057491049861484,0.20480769826858258,-1.8532843162770187
-0.30865719455333585,-0.11525481697365215,1.0862769105769408,1.1832093535298929
0.489721118153429,-0.5436967760296881,1.4990867713507199,-0.6468422341281287
-1.2853457183976582,-0.2513010435431356,1.1208371078221246,2.7619818361879114
0.5757016254664364,0.5315330979107713,-0.3770672359122734,-0.04539603556716909
-3.785850508178223,-0.9439698162257982,-0.7143599326329358,1.614698561710251
1.6504451604875439,-0.6723828793072073,1.2231302171479255,-0.8585340406530473
1.8753074189138823,-1.5290221862210234,-0.9617466578790428,0.3372650538042693
0.09138351235553321,0.9688631177201363,-0.011880258118970666,-0.04617735232231471
1.716305808860525,-0.1988869928531062,0.7966444882388553,-0.8275214005217812
0.6171998240126423,1.0804341013510357,0.06693442140555893,0.9842846549467497
4.293800472299162,0.3920057905390485,0.8890012045200256,1.4740053940582385
1.032175227947837,-1.3530218496247155,-2.6030898973094736,-0.23308257718337502
0.22076311290843897,-0.13007208576574905,0.8199891006723835,-0.47843855668378293
0.4074631612530455,-0.4155351218490174,0.26505109549467165,0.5167772146610593
1.6468200779798865,0.0743180544998592,1.7951605353907927,-1.2210132773658484
-0.08670002452955888,1.0501093400612571,-0.3536304592828664,-1.228286941929718
-2.234444016731798,-0.6433055782703443,0.6552380045703817,1.7845443049932124
0.34486689506716206,0.7532206978767015,-0.09277432335441757,-0.12096245563130766
-1.9384416710513792,0.5239748054331675,0.6196183784207504,-0.4768130895874091
2.24958348900395,-1.6114584879242406,-1.2737399829338607,0.2536669331492315
1.242086008399755,-1.0832279959801074,-0.5091030615867286,0.636839319542933
-0.85680161422977,-0.6155445609046806,-0.5301341027245802,0.8096502609219992
0.4981815613164029,-0.467949236594786,1.252925710345071,-0.0581271844829581
-4.044963508915664,-0.25858755403265593,1.2184702035912367,-0.2925047934014552
-1.2634916382370782,0.7791104952241984,0.09074832826576557,-0.8123154739521764
1.6275488682056827,-0.46398118379719794,0.55528023391767,1.0499815595126858
-1.7408489121706439,-0.505620186506703,0.09440393139278344,0.06343049425259617
2.2314920855004763,-1.744623424569862,-0.29840994977210655,0.959185588126183
-4.470774580628218,-0.7656209779918053,-1.1782041932645437,-0.7807303235863233
-0.8034324238669563,0.3464505652654948,0.6140249787973259,0.8201306155037764
2.49824112944452,0.12071312394896899,0.3672952404533151,1.2618825769955757
1.2438711684778188,-0.2019375201314154,-1.232079716438466,0.06578076913085357
0.32891178676310173,1.8835043236164217,-0.49213103857470414,-1.6578302244432108
1.7503814321375308,-0.4107657396125808,-0.4074204833909017,1.5269505531430212
-0.6780514131560473,-0.5168257090361745,1.319432828548809,1.03682130541883
2.145070895479843,1.1037129303052493,0.7354336683929701,0.5579874087163943
1.639461515595826,-0.20912312484573226,1.378943831897596,-1.784569079679037
-1.2310953147760195,1.682852036734662,0.5028582064185494,1.1793598883512804
1.3127324393075648,0.16635360224699378,1.3025107972146357,1.0129267848588197
0.1607084470442039,0.18489325402209075,0.4290440654158531,-0.18524729340897822
0.8508687970915276,0.05662533659807524,0.35058094378034665,-0.9648826859336885
-1.1552240809859473,0.3298104810261225,1.2945449725397595,0.8675292911122361
1.4834121068981734,-0.07075255673795058,1.2724093258547324,1.4377299060297852
-0.540796091516514,0.04645824161421243,1.026021247467195,-0.321616606253712
-1.5219237772178822,-0.9251737171841623,-1.6274294191940435,1.1331826370703315
1.6330309886040937,-0.17293672586322997,0.6936394313246604,-1.579032780627596
0.6595409157254316,-0.4600702160740223,-1.7835967153560122,0.3797738854743899
2.2346771893991852,-0.018040544568560964,-1.3636043994350353,-0.6953098825033909
0.7912653336336529,-1.4625952991116535,-0.12785296177624816,1.1740898412827796
-1.7231996386379966,0.08021515065492074,0.4386736694660116,-0.27565995356725614
2.1698387268304646,0.9599437540853242,-0.5106467052501754,-0.7816527569615905
-1.9705904424666576,-1.5006585619200452,-0.48547945702961076,0.9837356675083848
-0.9448234855481056,-0.28036843772727416,-2.973541260538191,0.154987588899739
-0.20722357480524767,-0.1198077681809809,0.4955912516316906,-0.28697738470306966
-0.5295661057398848,0.8460790125345097,-0.563139991965356,0.13272837876248647
-0.3186493515231597,0.07596559582246973,-3.2357561456678177,-0.8019948316613604
-3.6234241444934705,-1.3819128135079002,-0.3188606833115932,-0.7896007226818488
1.2488136595701638,1.6895587678100659,-0.36718732035273727,0.32664952455647717
1.4361746266324917,-0.41786513820462723,1.377036399819413,0.9780082272835212
-0.6210427359860058,1.6123893083160667,-0.43461302473191166,0.2805114948476598
1.964841424956563,4.1822459809581005,-2.0979248118205795,0.013755266451802145
0.2980249850214495,0.5586988272663175,0.8871178930702338,-0.16725524816323942
0.8011918931088067,-0.9841003713922111,0.29430917206156276,-0.06451508623546094
1.357538503814194,0.7118559540758392,-0.3110059554710666,-2.2179544278396945
-0.5782244384816456,-0.19425841734995675,1.4721128693587546,-1.1242729261201405
-0.5421465389514111,3.795594473495879,-1.8637683927436999,0.5133077646259847
-0.15333715864403305,-0.7592481798093956,0.8901639922942091,-1.1368821295709137
-0.6159294456092592,-0.6459666748135802,1.092459386821879,0.2415962494631975
1.365892021665666,1.7554469978980374,-0.772742125595322,0.28630925759553233
0.9426812644851483,0.14414974290195687,0.5480871863614424,-0.13317657598035884
1.5081286830342369,-0.5717028846219295,-0.6982948900140573,0.19241728580840575
1.4689810797767893,-0.2941535253424104,-0.4273802085636144,1.035182070501174
-1.5259327400732228,-0.3095618154227908,0.12508932411118842,-0.9511730483681964
1.071021404420599,0.27897359024990004,1.1095036145877522,0.21028954692488075
0.6448594907433545,-0.27502412056911407,0.1862460224242904,-0.4682901137563439
3.2551443156485775,4.048323082946277,-0.3129789214058048,-0.497607487745535
-0.41725153138065363,-2.217626041695137,-3.570299659624509,-1.3455841561562794
0.7169988497199726,-0.21071834962278652,-0.24649892994331513,-0.4291151391665744
-0.9746899989204707,-1.8752343767499482,-0.5594447323364101,0.5793486002284798
0.7602108380858463,-1.1587049456588325,-0.6690316626025692,1.1964788937299793
1.6337931242916621,-0.6090786195875745,0.4471331339288305,0.8568114340492616
2.385908787769732,-0.5172165413697118,0.9414189649706632,0.059166413344876684
-0.558328310235695,-0.3506698708830934,0.3353619214797324,-0.3164358926253124
-0.1674274058352753,0.8634900454841844,1.0303438434034384,-0.6867101434228288
-6.696046316314668,0.09607666515461001,-0.9806707376417413,-0.6376058094538272
2.7473347709660083,0.31119726559630206,-0.3006417193769045,1.1952529266416165
-1.0839901781899801,0.44736276434094213,0.46349238354875266,-0.7018836334675822
-5.717582287062405,-0.9661471327482714,0.6129052466509284,0.7358993639111622
1.3249735550492105,1.1590273761059007,0.06047326522936934,-1.0153608693216942
-0.8989696173852177,0.263493434798075,0.5546608470888158,0.5299907435956785
-3.6181197320374667,-1.8982698490112269,-0.7294064284839199,2.198667174223591
-0.12421005012915859,-0.43113195840647667,-0.14775021929126164,-0.7064678078323559
2.0455982863611175,-0.5123242933324069,1.5238390181012382,0.09237140760900747
2.262401942470732,0.23731116852367676,1.3780005394027206,0.36756985733025577
2.348531312552956,-0.8085870386322624,-1.0013917599633442,0.31415379490338213
-0.32550542557035594,-0.05334204253273096,0.7736735228756232,-0.3503840366736241
-2.1020181970475367,1.1050496023158716,0.14687678099694393,-0.7148293648308253
-0.07964482071017064,0.2407547173253746,0.5904760282108739,-1.3171489607211793
1.0799380671883465,-0.22013514579169216,-0.07985752631508224,-0.00023847852467908672
1.1204186050820069,1.2043192956057207,-0.8566084604411913,0.1352435666096143
0.6725548117440713,1.3059355769831666,-0.2514703890377487,-0.6698431041293544
0.6748618145835144,-0.38119872923220727,-0.030205693518222235,-0.7874716706360771
0.41230751406471544,0.06267578322245294,1.4120166197495314,-0.011352340791369204
0.4497041160693685,0.22311951494405244,0.8502920681356959,0.34391907164629554
0.3668562163738549,0.5330455655156081,1.5309810009184723,0.7847931129795505
-2.471549263993955,0.3123909947538271,0.7787902287363835,0.2424053471895329
-2.156750878224984,2.2874726120599616,-0.430083237432931,-0.32528621879439873
1.6228370914835322,-0.3542152416091418,0.012269584281939841,-0.3721704160847118
0.988948912272999,0.18336291133518137,-1.1533963276527202,-2.0436594427530252
0.819030768869583,0.4809129293719823,0.37258000484146636,-0.7280043223038825
1.663944144882541,2.1190339973338244,-0.21901257032055715,-0.2727423160267967
-0.8096659527160407,1.327075268558401,-0.6998105443157493,-0.07993997264766331
1.4561322223570634,-1.3950274697395186,-0.2575387364821738,-0.3688906884813777
1.4536459334901906,2.217469838811335,0.4767998500357246,0.26549425713983954
0.48360169356118154,-0.011640587732227363,-0.7759449545028481,-0.514220478723157
2.3389484838378634,-0.8266753388719882,0.5117224868665969,-0.8260300872819807
0.7725005595520884,-1.5540330275862346,-0.7689121006129589,-0.5671439211175476
0.3517872315668229,0.7473833243526461,1.0906005916307544,-0.1458580436782734
1.5185667851318618,1.138354332087527,0.02073964540462589,-0.05546778091110116
-0.16907037740505743,0.9123585461506182,0.3008865344122885,-0.09171442020749428
0.42964238200202415,-0.6053457821454952,0.10700990800148706,0.3856860410126122
0.03953969186308604,-2.2473190222707813,-2.2705967308718398,0.3718376724182904
0.37328410168735143,-0.357781320095584,0.9301073650885101,-0.8868409846965517
2.2757671138923334,0.29736660174132035,-0.2160348626538677,-1.4006487737045734
0.18190420140843375,-1.4587512616032714,-0.09091470818549942,-0.08930463982723824
1.6055670850674748,-0.7860598499836887,-0.8441978592587088,-0.8705333848663945
1.6777870270923185,-1.240149609122226,0.15373731987697623,-0.6253177940703105
-0.9479907257221012,0.9272154883553638,-0.11301718047603063,1.6400314576816304
-2.456664444836535,0.030633285912085802,0.9993099573887823,-0.7174015853509967
0.5317333124380655,-1.6417644054596603,-4.049338270025256,-0.8055297714138936
-0.760740710847312,-0.1400701615114963,0.7480016177038183,-0.5568992471291055
0.5309139561822501,3.6742554754350008,-3.3582901938996854,0.25035120324046584
1.4864222699179683,0.9584832417699805,1.1170846162881116,0.8826096530628078
-4.496709601671079,-1.5517911079525943,-1.7604245486898014,0.1347706434345158
1.456646203890138,-0.7177035113068618,0.7235162283512648,-1.6346783481258822
2.3241655097400056,-0.8890337834627661,1.1077737056240964,2.3969060474208943
-3.337027250516883,-0.5865669540283087,0.4803819095075658,2.3600641525999886
0.16082277271641984,0.5978481126649928,-0.6879203340000939,1.9950343854214618
-2.5942828759021443,0.2509843327044749,-1.0716345548929636,-0.19050911671808443
0.5603465569994929,-0.3828088131006684,0.5158089912838347,-0.05707082018785044
-1.2140694351635224,0.6952574770999683,0.8622231342665727,0.2489961380434733
-0.30240474630136815,0.41428407360305985,-0.06392833630062658,-1.3931960080651145
-1.257304346016333,-0.9967054995154246,-1.4312731555733775,1.5594071458343424
-0.8297991988007888,0.11586053122303261,0.04270404972836035,-0.4741940177990981
-0.39061839578849755,-1.0797160786476971,0.2976612685253789,-0.5915987667410805
0.497190621073217,0.1372420746049531,-0.8389307107166062,1.588183423759405
0.8138384443469774,1.430811766644828,-0.05581277763525278,0.9467096868247258
0.8317777232043547,-0.2041256449426068,1.1480260446610553,0.6190141515873927
-0.032550103111449576,-0.973540524964271,0.6595406619682654,-0.22701905849610404
-0.3305794254121736,0.1812829604507046,0.6894403359617628,-0.8221816386160383
2.269250338430399,-0.4955148440243056,-0.022960912759392736,0.7023504808171356
0.8794447062122199,-0.23357500691600533,2.129631147954446,-0.039302596287447894
-1.2182852570125575,-0.3436939397907284,0.08161136894223311,-1.2351400619412625
1.7511815066971668,-0.9239003698278025,-2.309048709036426,-1.30456209631839
0.7758918052734866,1.6746848390455311,-2.098791916146961,0.5330154243009814
0.036823404624313244,-0.558584955361779,0.7803094048499559,0.451398270506931
-0.28719652446195587,0.16097771117301615,1.255172657052046,0.9852746099854841
2.1584471119199815,0.782631232077068,1.042983938593273,0.4810794719010156
-0.4375211434423433,0.8444664279957099,1.2170335974252768,0.5863215548016285
-8.327236875306433,-0.23683968597807523,0.4283767038766507,-0.26563882998896854
-6.825693764493802,-0.6470081763911771,-0.00025211732725218157,1.0631285519684668
-2.4340656496833364,1.754307171482525,-1.7092797953522616,1.2917136638560405
0.6689761738746894,0.5645189770531216,0.8008038644762624,0.3285609943505778
1.4392734528044295,-0.35883990082367656,1.5230414296121602,2.113129400614394
1.7846433291524413,-0.5117962642148598,1.1907236662308924,0.5493170759773764
-0.16803418370582449,-1.603705127110686,-0.510417965173074,1.1626114290542504
0.331772656068411,-0.4102541494592278,-0.6627309425127785,-0.5166070236496312
2.0529084855143775,0.06621917130634454,-0.8269745649057237,-1.2643703027716353
1.2340504222762168,1.6946012992555868,-3.509088683496971,1.3684012060533253
0.8977496981424937,0.2608230188606925,1.2749009544902261,2.441854425711713
-1.029136169107098,0.7276318176797114,-0.32081461194731714,-1.1437406392243399
0.7430054773569773,-0.5197963741875729,0.7567228822682401,1.6907309203545757
0.276652624217705,-0.6445944267506112,-0.18933309841652146,-0.6962760833920548
